crossing time (s)	slope (V/s)	crossing number
7283.046944	-33.131836	7199
7284.063198	-32.779014	7200
7285.100006	-33.371798	7201
7286.134206	-32.166520	7202
7287.158274	-33.305946	7203
7288.186331	-32.720390	7204
7289.216455	-33.370619	7205
7290.270486	-32.290060	7206
7291.273168	-33.339543	7207
7292.313988	-32.768264	7208
7293.347664	-32.973529	7209
7294.382086	-32.547151	7210
7295.412691	-32.854811	7211
7296.439256	-32.652612	7212
7297.471042	-32.744172	7213
7298.496889	-32.425092	7214
7299.532642	-33.015546	7215
7300.570591	-32.337643	7216
7301.601501	-32.806285	7217
7302.623887	-32.462805	7218
7303.663038	-32.886934	7219
7304.678917	-32.480865	7220
7305.726717	-32.761423	7221
7306.737408	-31.924087	7222
7307.772743	-32.462277	7223
7308.818035	-32.186062	7224
7309.842488	-32.476132	7225
7310.873697	-31.801208	7226
7311.917362	-32.537755	7227
7312.943426	-32.059863	7228
7313.970543	-32.046308	7229
7315.004391	-32.213247	7230
7316.039136	-31.962755	7231
7317.063356	-31.978393	7232
7318.091074	-32.219618	7233
7319.126234	-31.855663	7234
7320.180923	-31.915553	7235
7321.197304	-31.967720	7236
7322.215861	-32.112759	7237
7323.265133	-31.779898	7238
7324.281411	-31.908942	7239
7325.325343	-31.959098	7240
7326.348797	-32.417673	7241
7327.383331	-32.342974	7242
7328.403606	-31.489657	7243
7329.451372	-31.787766	7244
7330.473713	-31.507464	7245
7331.508045	-31.601832	7246
7332.533250	-31.668332	7247
7333.570182	-31.303715	7248
7334.590036	-31.602272	7249
7335.641256	-30.887988	7250
7336.660101	-31.347654	7251
7337.698073	-31.638227	7252
7338.719262	-31.132998	7253
7339.752618	-31.266996	7254
7340.784609	-31.047937	7255
7341.826278	-31.457482	7256
7342.853770	-31.227899	7257
7343.881615	-31.071649	7258
7344.909502	-31.249044	7259
7345.946171	-31.122144	7260
7346.991342	-30.697946	7261
7348.002435	-31.154116	7262
7349.039148	-31.057533	7263
7350.073069	-30.685306	7264
