time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3818.445444	86.187767	-0.413892	0.066548	21
3820.508984	86.225830	-0.414488	0.066136	23
3822.570380	86.165756	-0.413237	0.066388	25
3824.631756	86.041153	-0.413447	0.066102	27
3826.693052	86.035301	-0.412779	0.065845	29
3828.755177	85.839012	-0.411949	0.065796	31
3830.814642	85.810013	-0.411834	0.065840	33
3832.873393	85.817924	-0.411801	0.065861	35
3834.936120	85.855171	-0.410483	0.065907	37
3837.000866	85.879372	-0.410774	0.065493	39
3839.062023	85.846016	-0.409685	0.065349	41
3841.124346	85.656784	-0.409818	0.065478	43
3843.185622	85.772659	-0.410163	0.065125	45
3845.247593	85.680946	-0.409192	0.065445	47
3847.311064	85.508400	-0.409202	0.065480	49
3849.369700	85.390030	-0.408309	0.065914	51
3851.434708	85.537277	-0.408848	0.065833	53
3853.496470	85.806435	-0.408863	0.065409	55
3855.555778	85.807983	-0.407449	0.065671	57
3857.621594	85.685181	-0.407600	0.065551	59
3859.681880	85.656601	-0.406859	0.065952	61
3861.740477	85.551590	-0.406550	0.066083	63
3863.805288	85.523262	-0.406668	0.066296	65
3865.869555	85.553322	-0.406757	0.066176	67
3867.930280	85.539955	-0.406019	0.066811	69
3869.991992	85.469238	-0.406672	0.066543	71
3872.052616	85.509872	-0.406138	0.066448	73
3874.116605	85.419746	-0.405767	0.066250	75
3876.177254	85.471687	-0.405679	0.066436	77
3878.237340	85.373451	-0.404605	0.066468	79
3880.295406	85.218460	-0.404280	0.066553	81
3882.361764	85.236580	-0.404581	0.066215	83
3884.420642	85.290230	-0.404535	0.066102	85
3886.482865	85.179214	-0.404330	0.065957	87
3888.544994	85.303139	-0.405428	0.065984	89
3890.608800	85.185341	-0.403937	0.066405	91
3892.666180	84.860809	-0.403836	0.066186	93
3894.730632	85.074295	-0.404321	0.065857	95
3896.792909	85.084381	-0.402983	0.066294	97
3898.853614	84.818665	-0.402852	0.066672	99
3900.915374	84.863159	-0.403730	0.066453	101
3902.980406	84.991371	-0.403098	0.066566	103
3905.036202	84.900452	-0.402329	0.066649	105
3907.096064	84.774261	-0.401405	0.066934	107
3909.163718	84.813675	-0.402274	0.066711	109
3911.226788	84.881660	-0.401574	0.066807	111
3913.288405	84.650383	-0.400921	0.067137	113
3915.344053	84.739548	-0.400274	0.067058	115
3917.413113	84.753700	-0.399687	0.066741	117
3919.471862	84.793808	-0.399618	0.066651	119
3921.533355	84.833427	-0.399051	0.066521	121
3923.592874	84.767097	-0.398742	0.066623	123
3925.658704	84.666496	-0.398395	0.066481	125
3927.722524	84.717789	-0.398132	0.066640	127
3929.784329	84.653343	-0.397685	0.066959	129
3931.844119	84.552673	-0.397474	0.066892	131
3933.904397	84.453697	-0.397173	0.066811	133
3935.967529	84.501450	-0.396890	0.066418	135
3938.030200	84.417526	-0.396231	0.067010	137
3940.083464	84.296616	-0.396906	0.066822	139
3942.153172	84.410149	-0.396134	0.066505	141
3944.212971	84.256226	-0.395693	0.066519	143
3946.274473	84.262535	-0.395405	0.066693	145
3948.335169	84.236740	-0.394599	0.065787	147
3950.397044	84.226730	-0.395373	0.065782	149
3952.463057	84.264587	-0.394901	0.065738	151
3954.519007	84.216301	-0.393970	0.066175	153
3956.585625	84.067871	-0.393424	0.066028	155
3958.644309	83.926918	-0.392859	0.066154	157
3960.705163	83.817734	-0.392753	0.066001	159
3962.768053	83.884003	-0.392146	0.066014	161
3964.829036	83.953835	-0.391414	0.065740	163
3966.890167	83.966209	-0.391178	0.065533	165
3968.953938	83.847191	-0.390135	0.065687	167
3971.010939	83.734177	-0.390305	0.065875	169
3973.074281	83.755966	-0.390123	0.065446	171
3975.137846	83.710091	-0.390160	0.065409	173
3977.199915	83.725304	-0.389865	0.065507	175
3979.259308	83.791000	-0.389947	0.065214	177
3981.325729	83.631744	-0.389319	0.065180	179
3983.390586	83.745453	-0.389703	0.065148	181
3985.451408	83.728737	-0.388803	0.065109	183
3987.509014	83.601250	-0.388571	0.064816	185
3989.572738	83.644508	-0.388472	0.064453	187
3991.634330	83.541000	-0.387500	0.065158	189
3993.696591	83.403542	-0.387894	0.065404	191
3995.756985	83.336227	-0.387236	0.065427	193
3997.821703	83.499046	-0.388001	0.065064	195
3999.880866	83.500610	-0.386267	0.065573	197
4001.940201	83.270027	-0.386292	0.065300	199
4004.003282	83.353539	-0.385933	0.065139	201
4006.067348	83.256371	-0.385226	0.065186	203
4008.130133	83.248169	-0.385849	0.065338	205
4010.194211	83.140045	-0.384547	0.065550	207
4012.250875	83.173798	-0.385346	0.065234	209
4014.308002	83.315033	-0.384032	0.065232	211
4016.378186	83.048843	-0.383443	0.064975	213
4018.440674	83.131905	-0.382673	0.064471	215
4020.500675	82.986702	-0.381891	0.064251	217
4022.559121	83.003151	-0.382388	0.064177	219
4024.623315	83.088089	-0.381281	0.064272	221
4026.683699	82.987923	-0.381865	0.064300	223
4028.747361	82.944824	-0.380647	0.064521	225
4030.808906	83.007980	-0.381839	0.064377	227
4032.864872	83.020042	-0.381090	0.064592	229
4034.932437	83.062706	-0.381129	0.064570	231
4036.991982	82.993095	-0.380130	0.064483	233
4039.054666	82.801819	-0.380165	0.064885	235
4041.112972	82.723007	-0.379665	0.064911	237
4043.181176	82.695915	-0.379657	0.064633	239
4045.237575	82.763733	-0.379476	0.064790	241
4047.299326	82.767517	-0.379377	0.064471	243
4049.365335	82.915688	-0.379801	0.064243	245
4051.422381	82.878273	-0.378736	0.064469	247
4053.484278	82.786484	-0.378122	0.064214	249
4055.554976	82.709900	-0.377731	0.064190	251
4057.610028	82.666260	-0.376710	0.064125	253
4059.670166	82.542480	-0.377181	0.064098	255
4061.733546	82.762596	-0.377333	0.063971	1
4063.794386	82.691261	-0.376419	0.064315	3
4065.850445	82.502434	-0.376432	0.064393	5
4067.919042	82.370438	-0.375783	0.063998	7
4069.979593	82.402489	-0.376174	0.063786	9
4072.042038	82.402176	-0.375363	0.063682	11
4074.106899	82.360924	-0.375511	0.063722	13
4076.167916	82.317741	-0.375181	0.063974	15
4078.224280	82.324654	-0.375205	0.064088	17
4080.293749	82.529282	-0.375172	0.063424	19
4082.352892	82.348885	-0.373946	0.063973	21
4084.411066	82.152222	-0.373869	0.064048	23
4086.471311	82.011269	-0.373099	0.063938	25
4088.537977	82.132881	-0.373723	0.063799	27
4090.599849	82.164932	-0.373031	0.063432	29
4092.659957	82.175774	-0.373549	0.063550	31
4094.719662	82.266449	-0.372255	0.063717	33
4096.786101	82.339386	-0.372500	0.063570	35
4098.850436	82.287201	-0.371825	0.063535	37
4100.902027	82.104103	-0.371180	0.063735	39
4102.967662	82.198807	-0.371371	0.063442	41
4105.035048	82.010223	-0.370115	0.063815	43
4107.088586	81.857910	-0.370413	0.063641	45
4109.155903	82.188492	-0.371052	0.062995	47
4111.213488	82.331497	-0.369778	0.063184	49
4113.276388	82.057037	-0.368889	0.063078	51
4115.340041	82.014908	-0.369513	0.062937	53
4117.402449	81.991180	-0.368754	0.063278	55
4119.461706	81.861069	-0.368611	0.062992	57
4121.531983	81.997597	-0.368431	0.062537	59
